step,agent_id,x,y,toxicload
1198,26,122.0,257.6093802,0.0
1198,27,129.72379009055427,250.27620990944573,0.0
1198,42,172.72379009055427,369.72379009055425,0.0
1198,16,447.0,849.0,0.0
1198,20,193.0,416.0,0.0
1198,19,122.0,257.6093802,0.0
1198,49,155.1565362807055,319.0,0.1950000000000001
1198,44,157.0,320.0,0.3200000000000001
1198,9,493.0,847.0,0.0
1198,31,122.0,257.6093802,0.0
1198,29,598.0,237.0,1.2950000000000008
1198,46,504.0,718.4819971942915,1.2499999999999953
1198,21,460.3906198,803.0,0.0
1198,38,470.0,840.0,0.0
1198,24,174.0,376.0,0.0
1198,8,546.3743378842481,523.6256621157519,3.9149999999999547
1198,17,451.8589370722968,565.1410629277032,3.5249999999999604
1198,37,457.17137027166285,846.8286297283371,0.0
1198,1,122.0,257.6093802,0.0
1198,22,185.27620990944573,448.72379009055425,0.0
1198,47,458.55241981889145,797.5524198188914,0.0
1198,14,122.0,257.6093802,0.0
1198,3,153.26257580338384,317.2625758033838,0.7350000000000005
1198,33,585.7302144796156,243.2697855203844,0.7100000000000005
1198,40,636.3730849412025,371.37308494120253,0.7650000000000006
1198,48,710.3906198,414.0,0.0
1198,15,688.8286297283371,428.17137027166285,0.0
1199,5,605.5717960651687,383.0,1.0499999999999996
1199,35,447.55241981889145,774.5524198188914,0.0
1199,30,122.0,257.6093802,0.0
1199,32,182.0,394.6093802,0.0
1199,6,153.44758018110855,322.4475801811085,0.0
1199,45,145.60707069570321,314.0,0.015
1199,4,618.5892567013589,378.0,1.0150000000000003
1199,13,643.6254459500708,621.3745540499292,0.7750000000000006
1199,12,129.72379009055427,250.27620990944573,0.0
1199,28,462.6093802,842.0,0.0
1199,23,587.0,243.0,0.7000000000000005
1199,41,154.72379009055427,327.72379009055425,0.0
1199,43,605.0,383.0,1.0499999999999996
1199,11,587.3629612641071,243.3629612641071,0.6950000000000005
1199,36,456.72379009055425,764.2762099094457,0.0
1199,39,464.55241981889145,855.4475801811086,0.0
1199,7,596.0,383.0,1.0499999999999996
1199,25,122.0,257.6093802,0.0
1199,34,131.0,270.21876039999995,0.0
1199,50,122.0,257.6093802,0.0
1199,2,324.0,363.0,5.359999999999928
1199,10,122.0,257.6093802,0.0
1199,18,122.0,257.6093802,0.0
1199,26,122.0,257.6093802,0.0
1199,27,129.72379009055427,250.27620990944573,0.0
1199,42,172.44758018110855,369.4475801811085,0.0
1199,16,446.72379009055425,849.2762099094457,0.0
1199,20,192.72379009055427,415.72379009055425,0.0
1199,19,122.0,257.6093802,0.0
1199,49,155.0,319.0,0.1950000000000001
1199,44,156.6867752079843,319.68677520798434,0.3200000000000001
1199,9,493.0,847.0,0.0
1199,31,122.0,257.6093802,0.0
1199,29,598.4637817203352,237.0,1.2950000000000008
1199,46,504.0,718.9639943885829,1.2499999999999953
1199,21,460.78123960000005,803.0,0.0
1199,38,469.6093802,840.0,0.0
1199,24,173.72379009055427,375.72379009055425,0.0
1199,8,546.3743378842481,523.6256621157519,3.9199999999999546
1199,17,451.8589370722968,565.1410629277032,3.5299999999999603
1199,37,457.0,847.0,0.0
1199,1,122.0,257.6093802,0.0
1199,22,185.55241981889145,448.4475801811085,0.0
1199,47,458.82862972833715,797.8286297283371,0.0
1199,14,122.0,257.6093802,0.0
1199,3,153.0,317.0,0.7350000000000005
1199,33,586.0,243.0,0.7100000000000005
1199,40,636.7461698824051,371.746169882405,0.7650000000000006
1199,48,710.7812395999999,414.0,0.0
1199,15,689.0,428.0,0.0
1200,5,606.0,383.0,1.0549999999999995
1200,35,447.82862972833715,774.8286297283371,0.0
1200,30,122.0,257.6093802,0.0
1200,32,182.0,394.21876039999995,0.0
1200,6,153.1713702716628,322.1713702716628,0.0
1200,45,145.21414139140643,314.0,0.015
1200,4,619.0,378.0,1.0150000000000003
1200,13,643.2508919001416,621.7491080998584,0.7750000000000006
1200,12,129.72379009055427,250.27620990944573,0.0
1200,28,462.21876039999995,842.0,0.0
1200,23,587.3636751841879,243.36367518418783,0.7000000000000005
1200,41,154.44758018110855,327.4475801811085,0.0
1200,43,605.5693493173842,383.0,1.0549999999999995
1200,11,587.7259225282141,243.72592252821417,0.6950000000000005
1200,36,456.44758018110855,764.5524198188914,0.0
1200,39,464.82862972833715,855.1713702716629,0.0
1200,7,596.0,383.5693493173842,1.0549999999999995
1200,25,122.0,257.6093802,0.0
1200,34,131.0,270.0,0.0
1200,50,122.0,257.6093802,0.0
1200,2,324.0,363.0,5.364999999999928
1200,10,122.0,257.6093802,0.0
1200,18,122.0,257.6093802,0.0
1200,26,122.0,257.6093802,0.0
1200,27,129.72379009055427,250.27620990944573,0.0
1200,42,172.1713702716628,369.1713702716628,0.0
1200,16,446.44758018110855,849.5524198188914,0.0
1200,20,192.44758018110855,415.4475801811085,0.0
1200,19,122.0,257.6093802,0.0
1200,49,154.701790542201,318.701790542201,0.1950000000000001
1200,44,156.37355041596862,319.3735504159686,0.3200000000000001
1200,9,493.0,847.0,0.0
1200,31,122.0,257.6093802,0.0
1200,29,598.9275634406704,237.0,1.2950000000000008
1200,46,504.0,719.0,1.2499999999999953
1200,21,461.0,803.0,0.0
1200,38,469.21876039999995,840.0,0.0
1200,24,173.44758018110855,375.4475801811085,0.0
1200,8,546.3743378842481,523.6256621157519,3.9249999999999545
1200,17,451.8589370722968,565.1410629277032,3.53499999999996
1200,37,456.6093802,847.0,0.0
1200,1,122.0,257.6093802,0.0
1200,22,185.8286297283372,448.1713702716628,0.0
1200,47,459.0,798.0,0.0
1200,14,122.0,257.6093802,0.0
1200,3,152.47856234996166,317.0,0.7350000000000005
1200,33,586.5163396102569,243.0,0.7100000000000005
1200,40,637.0,372.0,0.7650000000000006
1200,48,711.0,414.0,0.0
1200,15,689.2762099094457,427.72379009055425,0.0
1201,5,606.400868831465,382.59913116853505,1.0599999999999994
1201,35,448.0,775.0,0.0
1201,30,122.0,257.6093802,0.0
1201,32,182.0,394.0,0.0
1201,6,153.0,322.0,0.0
1201,45,145.0,314.0,0.015
1201,4,619.4166674093905,377.58333259060953,1.0150000000000003
1201,13,643.0,622.0,0.7750000000000006
1201,12,129.72379009055427,250.27620990944573,0.0
1201,28,462.0,842.0,0.0
1201,23,587.7273503683757,243.72735036837565,0.7000000000000005
1201,41,154.1713702716628,327.1713702716628,0.0
1201,43,606.0,383.0,1.0599999999999994
1201,11,588.0,244.0,0.6950000000000005
1201,36,456.17137027166285,764.8286297283371,0.0
1201,39,465.0,855.0,0.0
1201,7,596.0,384.0,1.0599999999999994
1201,25,122.0,257.6093802,0.0
1201,34,130.72379009055427,269.72379009055425,0.0
1201,50,122.0,257.6093802,0.0
1201,2,324.0,363.0,5.369999999999928
1201,10,122.0,257.6093802,0.0
1201,18,122.0,257.6093802,0.0
1201,26,122.0,257.6093802,0.0
1201,27,129.72379009055427,250.27620990944573,0.0
1201,42,172.0,369.0,0.0
1201,16,446.17137027166285,849.8286297283371,0.0
1201,20,192.1713702716628,415.1713702716628,0.0
1201,19,122.0,257.6093802,0.0
1201,49,154.40358108440202,318.40358108440205,0.1950000000000001
1201,44,156.06032562395293,319.06032562395296,0.3200000000000001
1201,9,493.0,847.0,0.0
1201,31,122.0,257.6093802,0.0
1201,29,599.0,237.0,1.2950000000000008
1201,46,504.3408234845964,719.3408234845964,1.2499999999999953
1201,21,461.27620990944575,803.2762099094457,0.0
1201,38,469.0,840.0,0.0
1201,24,173.1713702716628,375.1713702716628,0.0
1201,8,546.3743378842481,523.6256621157519,3.9299999999999544
1201,17,451.8589370722968,565.1410629277032,3.53999999999996
1201,37,456.21876039999995,847.0,0.0
1201,1,122.0,257.6093802,0.0
1201,22,186.0,448.0,0.0
1201,47,459.0,798.3906198,0.0
1201,14,122.0,257.6093802,0.0
1201,3,152.0,317.0,0.7350000000000005
1201,33,587.0,243.0,0.7100000000000005
1201,40,636.6269150587975,372.37308494120253,0.7650000000000006
1201,48,711.3906198,414.0,0.0
1201,15,689.5524198188914,427.44758018110855,0.0
1202,5,606.8000238344467,382.1999761655533,1.0649999999999993
1202,35,448.0,775.3906198,0.0
1202,30,122.0,257.6093802,0.0
1202,32,182.0,393.6093802,0.0
1202,6,152.72379009055427,321.72379009055425,0.0
1202,45,144.72215702440482,313.72215702440485,0.015
1202,4,619.8333348187809,377.16666518121906,1.0150000000000003
1202,13,643.3745540499292,622.3745540499292,0.7750000000000006
1202,12,129.72379009055427,250.27620990944573,0.0
1202,28,461.72379009055425,842.2762099094457,0.0
1202,23,588.0,244.0,0.7000000000000005
1202,41,154.0,327.0,0.0
1202,43,606.3991550029817,382.60084499701827,1.0649999999999993
1202,11,588.5133047423163,244.0,0.6950000000000005
1202,36,456.0,765.0,0.0
1202,39,465.27620990944575,854.7237900905543,0.0
1202,7,596.3991550029817,384.39915500298173,1.0649999999999993
1202,25,122.0,257.6093802,0.0
1202,34,130.44758018110855,269.4475801811085,0.0
1202,50,122.0,257.6093802,0.0
1202,2,324.0,363.0,5.374999999999928
1202,10,122.0,257.6093802,0.0
1202,18,122.0,257.6093802,0.0
1202,26,122.0,257.6093802,0.0
1202,27,129.72379009055427,250.27620990944573,0.0
1202,42,172.0,368.6093802,0.0
1202,16,446.0,850.0,0.0
1202,20,192.0,415.0,0.0
1202,19,122.0,257.6093802,0.0
1202,49,154.10537162660304,318.1053716266031,0.1950000000000001
1202,44,156.0,319.0,0.3200000000000001
1202,9,493.0,847.0,0.0
1202,31,122.0,257.6093802,0.0
1202,29,599.3279431994393,236.67205680056065,1.2950000000000008
1202,46,504.6816469691928,719.6816469691928,1.2499999999999953
1202,21,461.55241981889145,803.5524198188914,0.0
1202,38,468.72379009055425,840.2762099094457,0.0
1202,24,173.0,375.0,0.0
1202,8,546.3743378842481,523.6256621157519,3.9349999999999543
1202,17,451.8589370722968,565.1410629277032,3.54499999999996
1202,37,456.0,847.0,0.0
1202,1,122.0,257.6093802,0.0
1202,22,186.3906198,448.0,0.0
1202,47,459.0,798.7812395999999,0.0
1202,14,122.0,257.6093802,0.0
1202,3,151.63128790169193,316.6312879016919,0.7350000000000005
1202,33,587.3651072398078,243.3651072398078,0.7100000000000005
1202,40,636.2538301175949,372.746169882405,0.7650000000000006
1202,48,711.7812395999999,414.0,0.0
1202,15,689.8286297283371,427.17137027166285,0.0
1203,5,607.0,382.0,1.0699999999999992
1203,35,448.0,775.7812395999999,0.0
1203,30,122.0,257.6093802,0.0
1203,32,182.0,393.21876039999995,0.0
1203,6,152.44758018110855,321.4475801811085,0.0
1203,45,144.44431404880967,313.4443140488097,0.015
1203,4,620.0,377.0,1.0150000000000003
1203,13,643.7491080998584,622.7491080998584,0.7750000000000006
1203,12,129.72379009055427,250.27620990944573,0.0
1203,28,461.44758018110855,842.5524198188914,0.0
1203,23,588.5143143777769,244.0,0.7000000000000005
1203,41,153.72379009055427,326.72379009055425,0.0
1203,43,606.7966042048092,382.2033957951907,1.0699999999999992
1203,11,589.0,244.0,0.6950000000000005
1203,36,455.72379009055425,765.2762099094457,0.0
1203,39,465.55241981889145,854.4475801811086,0.0
1203,7,596.7966042048092,384.7966042048093,1.0699999999999992
1203,25,122.0,257.6093802,0.0
1203,34,130.1713702716628,269.1713702716628,0.0
1203,50,122.0,257.6093802,0.0
1203,2,324.0,363.0,5.379999999999928
1203,10,122.0,257.6093802,0.0
1203,18,122.0,257.6093802,0.0
1203,26,122.0,257.6093802,0.0
1203,27,129.72379009055427,250.27620990944573,0.0
1203,42,172.0,368.21876039999995,0.0
1203,16,445.6093802,850.0,0.0
1203,20,191.6093802,415.0,0.0
1203,19,122.0,257.6093802,0.0
1203,49,154.0,318.0,0.1950000000000001
1203,44,155.55703325105992,319.0,0.3200000000000001
1203,9,493.0,847.0,0.0
1203,31,122.0,257.6093802,0.0
1203,29,599.6558863988787,236.3441136011213,1.2950000000000008
1203,46,505.0,720.0,1.2499999999999953
1203,21,461.82862972833715,803.8286297283371,0.0
1203,38,468.44758018110855,840.5524198188914,0.0
1203,24,173.27620990944573,374.72379009055425,0.0
1203,8,546.3743378842481,523.6256621157519,3.939999999999954
1203,17,451.8589370722968,565.1410629277032,3.54999999999996
1203,37,455.72379009055425,846.7237900905543,0.0
1203,1,122.0,257.6093802,0.0
1203,22,186.7812396,448.0,0.0
1203,47,459.0,799.0,0.0
1203,14,122.0,257.6093802,0.0
1203,3,151.26257580338384,316.2625758033838,0.7350000000000005
1203,33,587.7302144796156,243.7302144796156,0.7100000000000005
1203,40,636.0,373.0,0.7650000000000006
1203,48,712.0,414.0,0.0
1203,15,690.0,427.0,0.0
1204,5,607.3957513531552,382.3957513531552,1.074999999999999
1204,35,448.0,776.0,0.0
1204,30,122.0,257.6093802,0.0
1204,32,182.0,393.0,0.0
1204,6,152.1713702716628,321.1713702716628,0.0
1204,45,144.16647107321452,313.16647107321455,0.015
1204,4,620.4166674093905,376.58333259060953,1.0150000000000003
1204,13,644.0,623.0,0.7750000000000006
1204,12,129.72379009055427,250.27620990944573,0.0
1204,28,461.17137027166285,842.8286297283371,0.0
1204,23,589.0,244.0,0.7000000000000005
1204,41,153.44758018110855,326.4475801811085,0.0
1204,43,607.0,382.0,1.074999999999999
1204,11,589.3629612641071,243.6370387358929,0.6950000000000005
1204,36,455.44758018110855,765.5524198188914,0.0
1204,39,465.82862972833715,854.1713702716629,0.0
1204,7,597.0,385.0,1.074999999999999
1204,25,122.0,257.6093802,0.0
1204,34,130.0,269.0,0.0
1204,50,122.0,257.6093802,0.0
1204,2,324.0,363.0,5.384999999999928
1204,10,122.0,257.6093802,0.0
1204,18,122.0,257.6093802,0.0
1204,26,122.0,257.6093802,0.0
1204,27,129.72379009055427,250.27620990944573,0.0
1204,42,172.0,368.0,0.0
1204,16,445.21876039999995,850.0,0.0
1204,20,191.2187604,415.0,0.0
1204,19,122.0,257.6093802,0.0
1204,49,153.701790542201,317.701790542201,0.1950000000000001
1204,44,155.11406650211984,319.0,0.3200000000000001
1204,9,493.0,847.0,0.0
1204,31,122.0,257.6093802,0.0
1204,29,599.983829598318,236.01617040168196,1.2950000000000008
1204,46,505.3408234845964,720.3408234845964,1.2499999999999953
1204,21,462.0,804.0,0.0
1204,38,468.17137027166285,840.8286297283371,0.0
1204,24,173.55241981889145,374.4475801811085,0.0
1204,8,546.3743378842481,523.6256621157519,3.944999999999954
1204,17,451.8589370722968,565.1410629277032,3.5549999999999597
1204,37,455.44758018110855,846.4475801811086,0.0
1204,1,122.0,257.6093802,0.0
1204,22,187.0,448.0,0.0
1204,47,459.27620990944575,799.2762099094457,0.0
1204,14,122.0,257.6093802,0.0
1204,3,151.0,316.0,0.7350000000000005
1204,33,588.0,244.0,0.7100000000000005
1204,40,636.3730849412025,373.37308494120253,0.7650000000000006
1204,48,712.2762099094457,413.72379009055425,0.0
1204,15,690.2762099094457,426.72379009055425,0.0
1205,5,607.7898127363145,382.78981273631456,1.079999999999999
1205,35,448.27620990944575,776.2762099094457,0.0
1205,30,122.0,257.6093802,0.0
1205,32,181.72379009055427,392.72379009055425,0.0
1205,6,152.0,321.0,0.0
1205,45,144.0,313.0,0.015
1205,4,620.8333348187809,376.16666518121906,1.0150000000000003
1205,13,644.5296994172517,623.0,0.7750000000000006
1205,12,129.72379009055427,250.27620990944573,0.0
1205,28,461.0,843.0,0.0
1205,23,589.3636751841879,243.63632481581217,0.7000000000000005
1205,41,153.1713702716628,326.1713702716628,0.0
1205,43,607.3940613831593,382.39406138315934,1.079999999999999
1205,11,589.7259225282141,243.27407747178583,0.6950000000000005
1205,36,455.17137027166285,765.8286297283371,0.0
1205,39,466.0,854.0,0.0
1205,7,597.5572869524715,385.0,1.079999999999999
1205,25,122.0,257.6093802,0.0
1205,34,129.72379009055427,268.72379009055425,0.0
1205,50,122.0,257.6093802,0.0
1205,2,324.0,363.0,5.389999999999928
1205,10,122.0,257.6093802,0.0
1205,18,122.0,257.6093802,0.0
1205,26,122.0,257.6093802,0.0
1205,27,129.72379009055427,250.27620990944573,0.0
1205,42,171.72379009055427,367.72379009055425,0.0
1205,16,445.0,850.0,0.0
1205,20,191.0,415.0,0.0
1205,19,122.0,257.6093802,0.0
1205,49,153.40358108440202,317.40358108440205,0.1950000000000001
1205,44,155.0,319.0,0.3200000000000001
1205,9,493.0,847.0,0.0
1205,31,122.0,257.6093802,0.0
1205,29,600.0,236.0,1.2950000000000008
1205,46,505.6816469691928,720.6816469691928,1.2499999999999953
1205,21,462.27620990944575,804.2762099094457,0.0
1205,38,468.0,841.0,0.0
1205,24,173.8286297283372,374.1713702716628,0.0
1205,8,546.3743378842481,523.6256621157519,3.949999999999954
1205,17,451.8589370722968,565.1410629277032,3.5599999999999596
1205,37,455.17137027166285,846.1713702716629,0.0
1205,1,122.0,257.6093802,0.0
1205,22,187.3906198,448.0,0.0
1205,47,459.55241981889145,799.5524198188914,0.0
1205,14,122.0,257.6093802,0.0
1205,3,151.0,315.4785623499617,0.7350000000000005
1205,33,588.5163396102569,244.0,0.7100000000000005
1205,40,636.7461698824051,373.746169882405,0.7650000000000006
1205,48,712.5524198188914,413.44758018110855,0.0
1205,15,690.5524198188914,426.44758018110855,0.0
1206,5,608.0,383.0,1.0849999999999989
1206,35,448.55241981889145,776.5524198188914,0.0
1206,30,122.0,257.6093802,0.0
1206,32,181.44758018110855,392.4475801811085,0.0
1206,6,151.72379009055427,320.72379009055425,0.0
1206,45,144.0,312.6070706957032,0.015
1206,4,621.0,376.0,1.0150000000000003
1206,13,645.0,623.0,0.7750000000000006
1206,12,129.72379009055427,250.27620990944573,0.0
1206,28,460.72379009055425,843.2762099094457,0.0
1206,23,589.7273503683757,243.27264963162435,0.7000000000000005
1206,41,153.0,326.0,0.0
1206,43,607.7864406022167,382.78644060221666,1.0849999999999989
1206,11,590.0,243.0,0.6950000000000005
1206,36,455.0,766.0,0.0
1206,39,466.3906198,854.0,0.0
1206,7,598.0,385.0,1.0849999999999989
1206,25,122.0,257.6093802,0.0
1206,34,129.44758018110855,268.4475801811085,0.0
1206,50,122.0,257.6093802,0.0
1206,2,324.0,363.0,5.394999999999928
1206,10,122.0,257.6093802,0.0
1206,18,122.0,257.6093802,0.0
1206,26,122.0,257.6093802,0.0
1206,27,129.72379009055427,250.27620990944573,0.0
1206,42,171.44758018110855,367.4475801811085,0.0
1206,16,444.6093802,850.0,0.0
1206,20,190.72379009055427,414.72379009055425,0.0
1206,19,122.0,257.6093802,0.0
1206,49,153.10537162660304,317.1053716266031,0.1950000000000001
1206,44,154.6867752079843,318.68677520798434,0.3200000000000001
1206,9,493.0,847.0,0.0
1206,31,122.0,257.6093802,0.0
1206,29,600.4637817203352,236.0,1.2950000000000008
1206,46,506.0,721.0,1.2499999999999953
1206,21,462.55241981889145,804.5524198188914,0.0
1206,38,467.72379009055425,841.2762099094457,0.0
1206,24,174.0,374.0,0.0
1206,8,546.3743378842481,523.6256621157519,3.954999999999954
1206,17,451.8589370722968,565.1410629277032,3.5649999999999595
1206,37,455.0,846.0,0.0
1206,1,122.0,257.6093802,0.0
1206,22,187.7812396,448.0,0.0
1206,47,459.82862972833715,799.8286297283371,0.0
1206,14,122.0,257.6093802,0.0
1206,3,151.0,315.0,0.7350000000000005
1206,33,589.0,244.0,0.7100000000000005
1206,40,637.0,374.0,0.7650000000000006
1206,48,712.8286297283371,413.17137027166285,0.0
1206,15,690.8286297283371,426.17137027166285,0.0
1207,5,608.3907047890705,382.6092952109296,1.0899999999999987
1207,35,448.82862972833715,776.8286297283371,0.0
1207,30,122.0,257.6093802,0.0
1207,32,181.1713702716628,392.1713702716628,0.0
1207,6,151.44758018110855,320.4475801811085,0.0
1207,45,144.0,312.21414139140643,0.015
1207,4,621.4166674093905,375.58333259060953,1.0150000000000003
1207,13,645.3745540499292,623.3745540499292,0.7750000000000006
1207,12,129.72379009055427,250.27620990944573,0.0
1207,28,460.44758018110855,843.5524198188914,0.0
1207,23,590.0,243.0,0.7000000000000005
1207,41,152.72379009055427,325.72379009055425,0.0
1207,43,608.0,383.0,1.0899999999999987
1207,11,590.3629612641071,242.6370387358929,0.6950000000000005
1207,36,454.6093802,766.0,0.0
1207,39,466.78123960000005,854.0,0.0
1207,7,598.3907047890705,385.3907047890704,1.0899999999999987
1207,25,122.0,257.6093802,0.0
1207,34,129.1713702716628,268.1713702716628,0.0
1207,50,122.0,257.6093802,0.0
1207,2,324.0,363.0,5.3999999999999275
1207,10,122.0,257.6093802,0.0
1207,18,122.0,257.6093802,0.0
1207,26,122.0,257.6093802,0.0
1207,27,129.72379009055427,250.27620990944573,0.0
1207,42,171.1713702716628,367.1713702716628,0.0
1207,16,444.21876039999995,850.0,0.0
1207,20,190.44758018110855,414.4475801811085,0.0
1207,19,122.0,257.6093802,0.0
1207,49,153.0,317.0,0.1950000000000001
1207,44,154.37355041596862,318.3735504159686,0.3200000000000001
1207,9,493.0,847.0,0.0
1207,31,122.0,257.6093802,0.0
1207,29,600.9275634406704,236.0,1.2950000000000008
1207,46,506.3408234845964,721.3408234845964,1.2499999999999953
1207,21,462.82862972833715,804.8286297283371,0.0
1207,38,467.44758018110855,841.5524198188914,0.0
1207,24,173.72379009055427,373.72379009055425,0.0
1207,8,546.3743378842481,523.6256621157519,3.959999999999954
1207,17,451.8589370722968,565.1410629277032,3.5699999999999594
1207,37,454.72379009055425,846.2762099094457,0.0
1207,1,122.0,257.6093802,0.0
1207,22,188.0,448.0,0.0
1207,47,460.0,800.0,0.0
1207,14,122.0,257.6093802,0.0
1207,3,150.63128790169193,314.6312879016919,0.7350000000000005
1207,33,589.3651072398078,243.6348927601922,0.7100000000000005
1207,40,637.0,374.52762178376577,0.7650000000000006
1207,48,713.0,413.0,0.0
1207,15,691.0,426.0,0.0
1208,5,608.7797428114759,382.2202571885241,1.0949999999999986
1208,35,449.0,777.0,0.0
1208,30,122.0,257.6093802,0.0
1208,32,181.0,392.0,0.0
1208,6,151.1713702716628,320.1713702716628,0.0
1208,45,144.0,312.0,0.015
1208,4,621.8333348187809,375.16666518121906,1.0150000000000003
1208,13,645.7491080998584,623.7491080998584,0.7750000000000006
1208,12,129.72379009055427,250.27620990944573,0.0
1208,28,460.17137027166285,843.8286297283371,0.0
1208,23,590.3636751841879,242.63632481581217,0.7000000000000005
1208,41,152.44758018110855,325.4475801811085,0.0
1208,43,608.3890380224055,382.6109619775945,1.0949999999999986
1208,11,590.7259225282141,242.27407747178583,0.6950000000000005
1208,36,454.21876039999995,766.0,0.0
1208,39,467.0,854.0,0.0
1208,7,598.7797428114759,385.7797428114759,1.0949999999999986
1208,25,122.0,257.6093802,0.0
1208,34,129.0,268.0,0.0
1208,50,122.0,257.6093802,0.0
1208,2,324.0,363.0,5.404999999999927
1208,10,122.0,257.6093802,0.0
1208,18,122.0,257.6093802,0.0
1208,26,122.0,257.6093802,0.0
1208,27,129.72379009055427,250.27620990944573,0.0
1208,42,171.0,367.0,0.0
1208,16,444.0,850.0,0.0
1208,20,190.1713702716628,414.1713702716628,0.0
1208,19,122.0,257.6093802,0.0
1208,49,152.57826814035275,317.0,0.1950000000000001
1208,44,154.06032562395293,318.06032562395296,0.3200000000000001
1208,9,493.0,847.0,0.0
1208,31,122.0,257.6093802,0.0
1208,29,601.0,236.0,1.2950000000000008
1208,46,506.6816469691928,721.6816469691928,1.2499999999999953
1208,21,463.0,805.0,0.0
1208,38,467.17137027166285,841.8286297283371,0.0
1208,24,173.44758018110855,373.4475801811085,0.0
1208,8,546.3743378842481,523.6256621157519,3.9649999999999537
1208,17,451.8589370722968,565.1410629277032,3.5749999999999593
1208,37,454.44758018110855,846.5524198188914,0.0
1208,1,122.0,257.6093802,0.0
1208,22,188.27620990944573,447.72379009055425,0.0
1208,47,459.72379009055425,800.2762099094457,0.0
1208,14,122.0,257.6093802,0.0
1208,3,150.26257580338384,314.2625758033838,0.7350000000000005
1208,33,589.7302144796156,243.2697855203844,0.7100000000000005
1208,40,637.0,375.0,0.7650000000000006
1208,48,713.2762099094457,413.27620990944575,0.0
1208,15,691.2762099094457,425.72379009055425,0.0
1209,5,609.0,382.0,1.0999999999999985
1209,35,449.27620990944575,777.2762099094457,0.0
1209,30,122.0,257.6093802,0.0
1209,32,181.0,391.6093802,0.0
1209,6,151.0,320.0,0.0
1209,45,144.27784297559518,311.72215702440485,0.015
1209,4,622.0,375.0,1.0150000000000003
1209,13,646.0,624.0,0.7750000000000006
1209,12,129.72379009055427,250.27620990944573,0.0
1209,28,460.0,844.0,0.0
1209,23,590.7273503683757,242.27264963162435,0.7000000000000005
1209,41,152.1713702716628,325.1713702716628,0.0
1209,43,608.7764168716424,382.22358312835763,1.0999999999999985
1209,11,591.0,242.0,0.6950000000000005
1209,36,454.0,766.0,0.0
1209,39,467.27620990944575,854.2762099094457,0.0
1209,7,599.0,386.0,1.0999999999999985
1209,25,122.0,257.6093802,0.0
1209,34,129.0,267.6093802,0.0
1209,50,122.0,257.6093802,0.0
1209,2,324.0,363.0,5.409999999999927
1209,10,122.0,257.6093802,0.0
1209,18,122.0,257.6093802,0.0
1209,26,122.0,257.6093802,0.0
1209,27,129.72379009055427,250.27620990944573,0.0
1209,42,170.72379009055427,366.72379009055425,0.0
1209,16,443.72379009055425,850.2762099094457,0.0
1209,20,190.0,414.0,0.0
1209,19,122.0,257.6093802,0.0
1209,49,152.1565362807055,317.0,0.1950000000000001
1209,44,154.0,318.0,0.3200000000000001
1209,9,493.0,847.0,0.0
1209,31,122.0,257.6093802,0.0
1209,29,601.3279431994393,235.67205680056065,1.2950000000000008
1209,46,507.0,722.0,1.2499999999999953
1209,21,463.0,805.3906198,0.0
1209,38,467.0,842.0,0.0
1209,24,173.1713702716628,373.1713702716628,0.0
1209,8,546.3743378842481,523.6256621157519,3.9699999999999536
1209,17,451.8589370722968,565.1410629277032,3.579999999999959
1209,37,454.17137027166285,846.8286297283371,0.0
1209,1,122.0,257.6093802,0.0
1209,22,188.55241981889145,447.4475801811085,0.0
1209,47,459.44758018110855,800.5524198188914,0.0
1209,14,122.0,257.6093802,0.0
1209,3,150.0,314.0,0.7350000000000005
1209,33,590.0,243.0,0.7100000000000005
1209,40,637.3730849412025,375.37308494120253,0.7650000000000006
1209,48,713.5524198188914,413.55241981889145,0.0
1209,15,691.5524198188914,425.44758018110855,0.0
1210,5,609.385727200689,381.614272799311,1.1049999999999984
1210,35,449.55241981889145,777.5524198188914,0.0
1210,30,122.0,257.6093802,0.0
1210,32,181.0,391.21876039999995,0.0
1210,6,150.72379009055427,319.72379009055425,0.0
1210,45,144.55568595119033,311.4443140488097,0.015
1210,4,622.4166674093905,374.58333259060953,1.0150000000000003
1210,13,645.6254459500708,624.3745540499292,0.7750000000000006
1210,12,129.72379009055427,250.27620990944573,0.0
1210,28,459.72379009055425,844.2762099094457,0.0
1210,23,591.0,242.0,0.7000000000000005
1210,41,152.0,325.0,0.0
1210,43,609.0,382.0,1.1049999999999984
1210,11,591.3629612641071,241.6370387358929,0.6950000000000005
1210,36,453.72379009055425,765.7237900905543,0.0
1210,39,467.55241981889145,854.5524198188914,0.0
1210,7,599.385727200689,385.614272799311,1.1049999999999984
1210,25,122.0,257.6093802,0.0
1210,34,129.0,267.21876039999995,0.0
1210,50,122.0,257.6093802,0.0
1210,2,324.0,363.0,5.414999999999927
1210,10,122.0,257.6093802,0.0
1210,18,122.0,257.6093802,0.0
1210,26,122.0,257.6093802,0.0
1210,27,129.72379009055427,250.27620990944573,0.0
1210,42,170.44758018110855,366.4475801811085,0.0
1210,16,443.44758018110855,850.5524198188914,0.0
1210,20,190.27620990944573,413.72379009055425,0.0
1210,19,122.0,257.6093802,0.0
1210,49,152.0,317.0,0.1950000000000001
1210,44,153.6867752079843,317.68677520798434,0.3200000000000001
1210,9,493.0,847.0,0.0
1210,31,122.0,257.6093802,0.0
