step,agent_id,x,y,toxicload
41,80,517.0,419.0,0.0
41,96,442.0,483.0,0.0
41,51,515.0,430.0,0.0
41,33,509.0,431.0,0.0
41,40,528.0,407.0,0.0
41,48,532.0,423.0,0.0
41,15,537.0,420.0,0.0
41,65,457.0,487.0,0.0
41,97,450.0,476.0,0.0
42,5,517.0,420.0,0.0
42,56,447.0,504.0,0.0
42,35,517.0,473.0,0.0
42,55,512.0,475.0,0.0
42,60,479.0,468.0,0.0
42,30,454.0,439.0,0.4200000000000002
42,32,459.0,502.0,0.0
42,6,455.0,487.0,0.0
42,67,507.0,424.0,0.0
42,45,466.0,438.0,0.4200000000000002
42,73,443.0,477.0,0.0
42,64,501.0,445.0,0.0
42,90,478.0,485.0,0.0
42,4,509.0,428.0,0.0
42,13,538.0,438.0,0.0
42,54,480.0,445.0,0.0
42,63,502.0,501.0,0.0
42,86,447.0,467.0,0.0
42,91,526.0,502.0,0.0
42,62,523.0,474.0,0.0
42,58,472.0,418.0,0.4200000000000002
42,52,479.0,418.0,0.0
42,12,445.0,417.0,0.4200000000000002
42,28,479.0,490.0,0.0
42,75,443.0,424.0,0.4200000000000002
42,23,510.0,421.0,0.0
42,92,492.0,477.0,0.0
42,41,456.0,487.0,0.0
42,43,521.0,414.0,0.0
42,11,504.0,431.0,0.0
42,36,506.0,467.0,0.0
42,68,513.0,413.0,0.0
42,69,449.0,437.0,0.4200000000000002
42,98,442.0,500.0,0.0
42,82,470.0,411.0,0.4200000000000002
42,85,526.0,409.0,0.0
42,39,483.0,504.0,0.0
42,84,522.0,446.0,0.0
42,77,449.0,493.0,0.0
42,7,504.0,426.0,0.0
42,25,448.0,458.0,0.4200000000000002
42,95,523.0,506.0,0.0
42,71,473.0,502.0,0.0
42,66,507.0,505.0,0.0
42,76,477.0,489.0,0.0
42,34,479.0,409.0,0.0
42,50,448.0,442.0,0.4200000000000002
42,59,502.0,441.0,0.0
42,93,449.0,442.0,0.4200000000000002
42,2,485.0,445.0,0.0
42,10,454.0,426.0,0.4200000000000002
42,18,458.0,418.0,0.4200000000000002
42,26,472.0,414.0,0.4200000000000002
42,27,453.0,409.0,0.4200000000000002
42,42,441.0,482.0,0.0
42,87,505.0,455.0,0.0
42,100,530.0,428.0,0.0
42,79,516.0,470.0,0.0
42,16,487.0,488.0,0.0
42,20,457.0,478.0,0.0
42,81,527.0,410.0,0.0
42,19,442.0,464.0,0.0
42,49,482.0,429.0,0.0
42,44,469.0,440.0,0.4200000000000002
42,9,536.0,504.0,0.0
42,31,468.0,418.0,0.4200000000000002
42,74,512.0,437.0,0.0
42,61,458.0,468.0,0.0
42,29,493.0,442.0,0.0
42,94,487.0,420.0,0.0
42,46,510.0,446.0,0.0
42,57,446.0,436.0,0.4200000000000002
42,70,536.0,501.0,0.0
42,21,513.0,476.0,0.0
42,38,533.0,493.0,0.0
42,88,505.0,486.0,0.0
42,78,516.0,408.0,0.0
42,72,454.0,479.0,0.0
42,24,443.0,477.0,0.0
42,8,495.0,453.0,0.0
42,17,499.0,454.0,0.0
42,37,500.0,481.0,0.0
42,1,441.0,460.0,0.4200000000000002
42,53,511.0,470.0,0.0
42,22,446.0,493.0,0.0
42,47,498.0,470.0,0.0
42,83,495.0,475.0,0.0
42,99,482.0,408.0,0.0
42,89,474.0,460.0,0.0
42,14,453.0,457.0,0.4200000000000002
42,3,495.0,416.0,0.0
42,80,517.0,419.0,0.0
42,96,442.0,483.0,0.0
42,51,515.0,430.0,0.0
42,33,509.0,431.0,0.0
42,40,528.0,407.0,0.0
42,48,532.0,423.0,0.0
42,15,537.0,420.0,0.0
42,65,457.0,487.0,0.0
42,97,450.0,476.0,0.0
43,5,517.0,420.0,0.0
43,56,447.0,504.0,0.0
43,35,517.0,473.0,0.0
43,55,512.0,475.0,0.0
43,60,479.0,468.0,0.0
43,30,454.0,439.0,0.4300000000000002
43,32,459.0,502.0,0.0
43,6,455.0,487.0,0.0
43,67,507.0,424.0,0.0
43,45,466.0,438.0,0.4300000000000002
43,73,443.0,477.0,0.0
43,64,501.0,445.0,0.0
43,90,478.0,485.0,0.0
43,4,509.0,428.0,0.0
43,13,538.0,438.0,0.0
43,54,480.0,445.0,0.0
43,63,502.0,501.0,0.0
43,86,447.0,467.0,0.0
43,91,526.0,502.0,0.0
43,62,523.0,474.0,0.0
43,58,472.0,418.0,0.4300000000000002
43,52,479.0,418.0,0.0
43,12,445.0,417.0,0.4300000000000002
43,28,479.0,490.0,0.0
43,75,443.0,424.0,0.4300000000000002
43,23,510.0,421.0,0.0
43,92,492.0,477.0,0.0
43,41,456.0,487.0,0.0
43,43,521.0,414.0,0.0
43,11,504.0,431.0,0.0
43,36,506.0,467.0,0.0
43,68,513.0,413.0,0.0
43,69,449.0,437.0,0.4300000000000002
43,98,442.0,500.0,0.0
43,82,470.0,411.0,0.4300000000000002
43,85,526.0,409.0,0.0
43,39,483.0,504.0,0.0
43,84,522.0,446.0,0.0
43,77,449.0,493.0,0.0
43,7,504.0,426.0,0.0
43,25,448.0,458.0,0.4300000000000002
43,95,523.0,506.0,0.0
43,71,473.0,502.0,0.0
43,66,507.0,505.0,0.0
43,76,477.0,489.0,0.0
43,34,479.0,409.0,0.0
43,50,448.0,442.0,0.4300000000000002
43,59,502.0,441.0,0.0
43,93,449.0,442.0,0.4300000000000002
43,2,485.0,445.0,0.0
43,10,454.0,426.0,0.4300000000000002
43,18,458.0,418.0,0.4300000000000002
43,26,472.0,414.0,0.4300000000000002
43,27,453.0,409.0,0.4300000000000002
43,42,441.0,482.0,0.0
43,87,505.0,455.0,0.0
43,100,530.0,428.0,0.0
43,79,516.0,470.0,0.0
43,16,487.0,488.0,0.0
43,20,457.0,478.0,0.0
43,81,527.0,410.0,0.0
43,19,442.0,464.0,0.0
43,49,482.0,429.0,0.0
43,44,469.0,440.0,0.4300000000000002
43,9,536.0,504.0,0.0
43,31,468.0,418.0,0.4300000000000002
43,74,512.0,437.0,0.0
43,61,458.0,468.0,0.0
43,29,493.0,442.0,0.0
43,94,487.0,420.0,0.0
43,46,510.0,446.0,0.0
43,57,446.0,436.0,0.4300000000000002
43,70,536.0,501.0,0.0
43,21,513.0,476.0,0.0
43,38,533.0,493.0,0.0
43,88,505.0,486.0,0.0
43,78,516.0,408.0,0.0
43,72,454.0,479.0,0.0
43,24,443.0,477.0,0.0
43,8,495.0,453.0,0.0
43,17,499.0,454.0,0.0
43,37,500.0,481.0,0.0
43,1,441.0,460.0,0.4300000000000002
43,53,511.0,470.0,0.0
43,22,446.0,493.0,0.0
43,47,498.0,470.0,0.0
43,83,495.0,475.0,0.0
43,99,482.0,408.0,0.0
43,89,474.0,460.0,0.0
43,14,453.0,457.0,0.4300000000000002
43,3,495.0,416.0,0.0
43,80,517.0,419.0,0.0
43,96,442.0,483.0,0.0
43,51,515.0,430.0,0.0
43,33,509.0,431.0,0.0
43,40,528.0,407.0,0.0
43,48,532.0,423.0,0.0
43,15,537.0,420.0,0.0
43,65,457.0,487.0,0.0
43,97,450.0,476.0,0.0
44,5,517.0,420.0,0.0
44,56,447.0,504.0,0.0
44,35,517.0,473.0,0.0
44,55,512.0,475.0,0.0
44,60,479.0,468.0,0.0
44,30,454.0,439.0,0.4400000000000002
44,32,459.0,502.0,0.0
44,6,455.0,487.0,0.0
44,67,507.0,424.0,0.0
44,45,466.0,438.0,0.4400000000000002
44,73,443.0,477.0,0.0
44,64,501.0,445.0,0.0
44,90,478.0,485.0,0.0
44,4,509.0,428.0,0.0
44,13,538.0,438.0,0.0
44,54,480.0,445.0,0.0
44,63,502.0,501.0,0.0
44,86,447.0,467.0,0.0
44,91,526.0,502.0,0.0
44,62,523.0,474.0,0.0
44,58,472.0,418.0,0.4400000000000002
44,52,479.0,418.0,0.0
44,12,445.0,417.0,0.4400000000000002
44,28,479.0,490.0,0.0
44,75,443.0,424.0,0.4400000000000002
44,23,510.0,421.0,0.0
44,92,492.0,477.0,0.0
44,41,456.0,487.0,0.0
44,43,521.0,414.0,0.0
44,11,504.0,431.0,0.0
44,36,506.0,467.0,0.0
44,68,513.0,413.0,0.0
44,69,449.0,437.0,0.4400000000000002
44,98,442.0,500.0,0.0
44,82,470.0,411.0,0.4400000000000002
44,85,526.0,409.0,0.0
44,39,483.0,504.0,0.0
44,84,522.0,446.0,0.0
44,77,449.0,493.0,0.0
44,7,504.0,426.0,0.0
44,25,448.0,458.0,0.4400000000000002
44,95,523.0,506.0,0.0
44,71,473.0,502.0,0.0
44,66,507.0,505.0,0.0
44,76,477.0,489.0,0.0
44,34,479.0,409.0,0.0
44,50,448.0,442.0,0.4400000000000002
44,59,502.0,441.0,0.0
44,93,449.0,442.0,0.4400000000000002
44,2,485.0,445.0,0.0
44,10,454.0,426.0,0.4400000000000002
44,18,458.0,418.0,0.4400000000000002
44,26,472.0,414.0,0.4400000000000002
44,27,453.0,409.0,0.4400000000000002
44,42,441.0,482.0,0.0
44,87,505.0,455.0,0.0
44,100,530.0,428.0,0.0
44,79,516.0,470.0,0.0
44,16,487.0,488.0,0.0
44,20,457.0,478.0,0.0
44,81,527.0,410.0,0.0
44,19,442.0,464.0,0.0
44,49,482.0,429.0,0.0
44,44,469.0,440.0,0.4400000000000002
44,9,536.0,504.0,0.0
44,31,468.0,418.0,0.4400000000000002
44,74,512.0,437.0,0.0
44,61,458.0,468.0,0.0
44,29,493.0,442.0,0.0
44,94,487.0,420.0,0.0
44,46,510.0,446.0,0.0
44,57,446.0,436.0,0.4400000000000002
44,70,536.0,501.0,0.0
44,21,513.0,476.0,0.0
44,38,533.0,493.0,0.0
44,88,505.0,486.0,0.0
44,78,516.0,408.0,0.0
44,72,454.0,479.0,0.0
44,24,443.0,477.0,0.0
44,8,495.0,453.0,0.0
44,17,499.0,454.0,0.0
44,37,500.0,481.0,0.0
44,1,441.0,460.0,0.4400000000000002
44,53,511.0,470.0,0.0
44,22,446.0,493.0,0.0
44,47,498.0,470.0,0.0
44,83,495.0,475.0,0.0
44,99,482.0,408.0,0.0
44,89,474.0,460.0,0.0
44,14,453.0,457.0,0.4400000000000002
44,3,495.0,416.0,0.0
44,80,517.0,419.0,0.0
44,96,442.0,483.0,0.0
44,51,515.0,430.0,0.0
44,33,509.0,431.0,0.0
44,40,528.0,407.0,0.0
44,48,532.0,423.0,0.0
44,15,537.0,420.0,0.0
44,65,457.0,487.0,0.0
44,97,450.0,476.0,0.0
45,5,517.0,420.0,0.0
45,56,447.0,504.0,0.0
45,35,517.0,473.0,0.0
45,55,512.0,475.0,0.0
45,60,479.0,468.0,0.0
45,30,454.0,439.0,0.45000000000000023
45,32,459.0,502.0,0.0
45,6,455.0,487.0,0.0
45,67,507.0,424.0,0.0
45,45,466.0,438.0,0.45000000000000023
45,73,443.0,477.0,0.0
45,64,501.0,445.0,0.0
45,90,478.0,485.0,0.0
45,4,509.0,428.0,0.0
45,13,538.0,438.0,0.0
45,54,480.0,445.0,0.0
45,63,502.0,501.0,0.0
45,86,447.0,467.0,0.0
45,91,526.0,502.0,0.0
45,62,523.0,474.0,0.0
45,58,472.0,418.0,0.45000000000000023
45,52,479.0,418.0,0.0
45,12,445.0,417.0,0.45000000000000023
45,28,479.0,490.0,0.0
45,75,443.0,424.0,0.45000000000000023
45,23,510.0,421.0,0.0
45,92,492.0,477.0,0.0
45,41,456.0,487.0,0.0
45,43,521.0,414.0,0.0
45,11,504.0,431.0,0.0
45,36,506.0,467.0,0.0
45,68,513.0,413.0,0.0
45,69,449.0,437.0,0.45000000000000023
45,98,442.0,500.0,0.0
45,82,470.0,411.0,0.45000000000000023
45,85,526.0,409.0,0.0
45,39,483.0,504.0,0.0
45,84,522.0,446.0,0.0
45,77,449.0,493.0,0.0
45,7,504.0,426.0,0.0
45,25,448.0,458.0,0.45000000000000023
45,95,523.0,506.0,0.0
45,71,473.0,502.0,0.0
45,66,507.0,505.0,0.0
45,76,477.0,489.0,0.0
45,34,479.0,409.0,0.0
45,50,448.0,442.0,0.45000000000000023
45,59,502.0,441.0,0.0
45,93,449.0,442.0,0.45000000000000023
45,2,485.0,445.0,0.0
45,10,454.0,426.0,0.45000000000000023
45,18,458.0,418.0,0.45000000000000023
45,26,472.0,414.0,0.45000000000000023
45,27,453.0,409.0,0.45000000000000023
45,42,441.0,482.0,0.0
45,87,505.0,455.0,0.0
45,100,530.0,428.0,0.0
45,79,516.0,470.0,0.0
45,16,487.0,488.0,0.0
45,20,457.0,478.0,0.0
45,81,527.0,410.0,0.0
45,19,442.0,464.0,0.0
45,49,482.0,429.0,0.0
45,44,469.0,440.0,0.45000000000000023
45,9,536.0,504.0,0.0
45,31,468.0,418.0,0.45000000000000023
45,74,512.0,437.0,0.0
45,61,458.0,468.0,0.0
45,29,493.0,442.0,0.0
45,94,487.0,420.0,0.0
45,46,510.0,446.0,0.0
45,57,446.0,436.0,0.45000000000000023
45,70,536.0,501.0,0.0
45,21,513.0,476.0,0.0
45,38,533.0,493.0,0.0
45,88,505.0,486.0,0.0
45,78,516.0,408.0,0.0
45,72,454.0,479.0,0.0
45,24,443.0,477.0,0.0
45,8,495.0,453.0,0.0
45,17,499.0,454.0,0.0
45,37,500.0,481.0,0.0
45,1,441.0,460.0,0.45000000000000023
45,53,511.0,470.0,0.0
45,22,446.0,493.0,0.0
45,47,498.0,470.0,0.0
45,83,495.0,475.0,0.0
45,99,482.0,408.0,0.0
45,89,474.0,460.0,0.0
45,14,453.0,457.0,0.45000000000000023
45,3,495.0,416.0,0.0
45,80,517.0,419.0,0.0
45,96,442.0,483.0,0.0
45,51,515.0,430.0,0.0
45,33,509.0,431.0,0.0
45,40,528.0,407.0,0.0
45,48,532.0,423.0,0.0
45,15,537.0,420.0,0.0
45,65,457.0,487.0,0.0
45,97,450.0,476.0,0.0
46,5,517.0,420.0,0.0
46,56,447.0,504.0,0.0
46,35,517.0,473.0,0.0
46,55,512.0,475.0,0.0
46,60,479.0,468.0,0.0
46,30,454.0,439.0,0.46000000000000024
46,32,459.0,502.0,0.0
46,6,455.0,487.0,0.0
46,67,507.0,424.0,0.0
46,45,466.0,438.0,0.46000000000000024
46,73,443.0,477.0,0.0
46,64,501.0,445.0,0.0
46,90,478.0,485.0,0.0
46,4,509.0,428.0,0.0
46,13,538.0,438.0,0.0
46,54,480.0,445.0,0.0
46,63,502.0,501.0,0.0
46,86,447.0,467.0,0.0
46,91,526.0,502.0,0.0
46,62,523.0,474.0,0.0
46,58,472.0,418.0,0.46000000000000024
46,52,479.0,418.0,0.0
46,12,445.0,417.0,0.46000000000000024
46,28,479.0,490.0,0.0
46,75,443.0,424.0,0.46000000000000024
46,23,510.0,421.0,0.0
46,92,492.0,477.0,0.0
46,41,456.0,487.0,0.0
46,43,521.0,414.0,0.0
46,11,504.0,431.0,0.0
46,36,506.0,467.0,0.0
46,68,513.0,413.0,0.0
46,69,449.0,437.0,0.46000000000000024
46,98,442.0,500.0,0.0
46,82,470.0,411.0,0.46000000000000024
46,85,526.0,409.0,0.0
46,39,483.0,504.0,0.0
46,84,522.0,446.0,0.0
46,77,449.0,493.0,0.0
46,7,504.0,426.0,0.0
46,25,448.0,458.0,0.46000000000000024
46,95,523.0,506.0,0.0
46,71,473.0,502.0,0.0
46,66,507.0,505.0,0.0
46,76,477.0,489.0,0.0
46,34,479.0,409.0,0.0
46,50,448.0,442.0,0.46000000000000024
46,59,502.0,441.0,0.0
46,93,449.0,442.0,0.46000000000000024
46,2,485.0,445.0,0.0
46,10,454.0,426.0,0.46000000000000024
46,18,458.0,418.0,0.46000000000000024
46,26,472.0,414.0,0.46000000000000024
46,27,453.0,409.0,0.46000000000000024
46,42,441.0,482.0,0.0
46,87,505.0,455.0,0.0
46,100,530.0,428.0,0.0
46,79,516.0,470.0,0.0
46,16,487.0,488.0,0.0
46,20,457.0,478.0,0.0
46,81,527.0,410.0,0.0
46,19,442.0,464.0,0.0
46,49,482.0,429.0,0.0
46,44,469.0,440.0,0.46000000000000024
46,9,536.0,504.0,0.0
46,31,468.0,418.0,0.46000000000000024
46,74,512.0,437.0,0.0
46,61,458.0,468.0,0.0
46,29,493.0,442.0,0.0
46,94,487.0,420.0,0.0
46,46,510.0,446.0,0.0
46,57,446.0,436.0,0.46000000000000024
46,70,536.0,501.0,0.0
46,21,513.0,476.0,0.0
46,38,533.0,493.0,0.0
46,88,505.0,486.0,0.0
46,78,516.0,408.0,0.0
46,72,454.0,479.0,0.0
46,24,443.0,477.0,0.0
46,8,495.0,453.0,0.0
46,17,499.0,454.0,0.0
46,37,500.0,481.0,0.0
46,1,441.0,460.0,0.46000000000000024
46,53,511.0,470.0,0.0
46,22,446.0,493.0,0.0
46,47,498.0,470.0,0.0
46,83,495.0,475.0,0.0
46,99,482.0,408.0,0.0
46,89,474.0,460.0,0.0
46,14,453.0,457.0,0.46000000000000024
46,3,495.0,416.0,0.0
46,80,517.0,419.0,0.0
46,96,442.0,483.0,0.0
46,51,515.0,430.0,0.0
46,33,509.0,431.0,0.0
46,40,528.0,407.0,0.0
46,48,532.0,423.0,0.0
46,15,537.0,420.0,0.0
46,65,457.0,487.0,0.0
46,97,450.0,476.0,0.0
47,5,517.0,420.0,0.0
47,56,447.0,504.0,0.0
47,35,517.0,473.0,0.0
47,55,512.0,475.0,0.0
47,60,479.0,468.0,0.0
47,30,454.0,439.0,0.47000000000000025
47,32,459.0,502.0,0.0
47,6,455.0,487.0,0.0
47,67,507.0,424.0,0.0
47,45,466.0,438.0,0.47000000000000025
47,73,443.0,477.0,0.0
47,64,501.0,445.0,0.0
47,90,478.0,485.0,0.0
47,4,509.0,428.0,0.0
47,13,538.0,438.0,0.0
47,54,480.0,445.0,0.0
47,63,502.0,501.0,0.0
47,86,447.0,467.0,0.0
47,91,526.0,502.0,0.0
47,62,523.0,474.0,0.0
47,58,472.0,418.0,0.47000000000000025
47,52,479.0,418.0,0.0
47,12,445.0,417.0,0.47000000000000025
47,28,479.0,490.0,0.0
47,75,443.0,424.0,0.47000000000000025
47,23,510.0,421.0,0.0
47,92,492.0,477.0,0.0
47,41,456.0,487.0,0.0
47,43,521.0,414.0,0.0
47,11,504.0,431.0,0.0
47,36,506.0,467.0,0.0
47,68,513.0,413.0,0.0
47,69,449.0,437.0,0.47000000000000025
47,98,442.0,500.0,0.0
47,82,470.0,411.0,0.47000000000000025
47,85,526.0,409.0,0.0
47,39,483.0,504.0,0.0
47,84,522.0,446.0,0.0
47,77,449.0,493.0,0.0
47,7,504.0,426.0,0.0
47,25,448.0,458.0,0.47000000000000025
47,95,523.0,506.0,0.0
47,71,473.0,502.0,0.0
47,66,507.0,505.0,0.0
47,76,477.0,489.0,0.0
47,34,479.0,409.0,0.0
47,50,448.0,442.0,0.47000000000000025
47,59,502.0,441.0,0.0
47,93,449.0,442.0,0.47000000000000025
47,2,485.0,445.0,0.0
47,10,454.0,426.0,0.47000000000000025
47,18,458.0,418.0,0.47000000000000025
47,26,472.0,414.0,0.47000000000000025
47,27,453.0,409.0,0.47000000000000025
47,42,441.0,482.0,0.0
47,87,505.0,455.0,0.0
47,100,530.0,428.0,0.0
47,79,516.0,470.0,0.0
47,16,487.0,488.0,0.0
47,20,457.0,478.0,0.0
47,81,527.0,410.0,0.0
47,19,442.0,464.0,0.0
47,49,482.0,429.0,0.0
47,44,469.0,440.0,0.47000000000000025
47,9,536.0,504.0,0.0
47,31,468.0,418.0,0.47000000000000025
47,74,512.0,437.0,0.0
47,61,458.0,468.0,0.0
47,29,493.0,442.0,0.0
47,94,487.0,420.0,0.0
47,46,510.0,446.0,0.0
47,57,446.0,436.0,0.47000000000000025
47,70,536.0,501.0,0.0
47,21,513.0,476.0,0.0
47,38,533.0,493.0,0.0
47,88,505.0,486.0,0.0
47,78,516.0,408.0,0.0
47,72,454.0,479.0,0.0
47,24,443.0,477.0,0.0
47,8,495.0,453.0,0.0
47,17,499.0,454.0,0.0
47,37,500.0,481.0,0.0
47,1,441.0,460.0,0.47000000000000025
47,53,511.0,470.0,0.0
47,22,446.0,493.0,0.0
47,47,498.0,470.0,0.0
47,83,495.0,475.0,0.0
47,99,482.0,408.0,0.0
47,89,474.0,460.0,0.0
47,14,453.0,457.0,0.47000000000000025
47,3,495.0,416.0,0.0
47,80,517.0,419.0,0.0
47,96,442.0,483.0,0.0
47,51,515.0,430.0,0.0
47,33,509.0,431.0,0.0
47,40,528.0,407.0,0.0
47,48,532.0,423.0,0.0
47,15,537.0,420.0,0.0
47,65,457.0,487.0,0.0
47,97,450.0,476.0,0.0
48,5,517.0,420.0,0.0
48,56,447.0,504.0,0.0
48,35,517.0,473.0,0.0
48,55,512.0,475.0,0.0
48,60,479.0,468.0,0.0
48,30,454.0,439.0,0.48000000000000026
48,32,459.0,502.0,0.0
48,6,455.0,487.0,0.0
48,67,507.0,424.0,0.0
48,45,466.0,438.0,0.48000000000000026
48,73,443.0,477.0,0.0
48,64,501.0,445.0,0.0
48,90,478.0,485.0,0.0
48,4,509.0,428.0,0.0
48,13,538.0,438.0,0.0
48,54,480.0,445.0,0.0
48,63,502.0,501.0,0.0
48,86,447.0,467.0,0.0
48,91,526.0,502.0,0.0
48,62,523.0,474.0,0.0
48,58,472.0,418.0,0.48000000000000026
48,52,479.0,418.0,0.0
48,12,445.0,417.0,0.48000000000000026
48,28,479.0,490.0,0.0
48,75,443.0,424.0,0.48000000000000026
48,23,510.0,421.0,0.0
48,92,492.0,477.0,0.0
48,41,456.0,487.0,0.0
48,43,521.0,414.0,0.0
48,11,504.0,431.0,0.0
48,36,506.0,467.0,0.0
48,68,513.0,413.0,0.0
48,69,449.0,437.0,0.48000000000000026
48,98,442.0,500.0,0.0
48,82,470.0,411.0,0.48000000000000026
48,85,526.0,409.0,0.0
48,39,483.0,504.0,0.0
48,84,522.0,446.0,0.0
48,77,449.0,493.0,0.0
48,7,504.0,426.0,0.0
48,25,448.0,458.0,0.48000000000000026
48,95,523.0,506.0,0.0
48,71,473.0,502.0,0.0
48,66,507.0,505.0,0.0
48,76,477.0,489.0,0.0
48,34,479.0,409.0,0.0
48,50,448.0,442.0,0.48000000000000026
48,59,502.0,441.0,0.0
48,93,449.0,442.0,0.48000000000000026
48,2,485.0,445.0,0.0
48,10,454.0,426.0,0.48000000000000026
48,18,458.0,418.0,0.48000000000000026
48,26,472.0,414.0,0.48000000000000026
48,27,453.0,409.0,0.48000000000000026
48,42,441.0,482.0,0.0
48,87,505.0,455.0,0.0
48,100,530.0,428.0,0.0
48,79,516.0,470.0,0.0
48,16,487.0,488.0,0.0
48,20,457.0,478.0,0.0
48,81,527.0,410.0,0.0
48,19,442.0,464.0,0.0
48,49,482.0,429.0,0.0
48,44,469.0,440.0,0.48000000000000026
48,9,536.0,504.0,0.0
48,31,468.0,418.0,0.48000000000000026
48,74,512.0,437.0,0.0
48,61,458.0,468.0,0.0
48,29,493.0,442.0,0.0
48,94,487.0,420.0,0.0
48,46,510.0,446.0,0.0
48,57,446.0,436.0,0.48000000000000026
48,70,536.0,501.0,0.0
48,21,513.0,476.0,0.0
48,38,533.0,493.0,0.0
48,88,505.0,486.0,0.0
48,78,516.0,408.0,0.0
48,72,454.0,479.0,0.0
48,24,443.0,477.0,0.0
48,8,495.0,453.0,0.0
48,17,499.0,454.0,0.0
48,37,500.0,481.0,0.0
48,1,441.0,460.0,0.48000000000000026
48,53,511.0,470.0,0.0
48,22,446.0,493.0,0.0
48,47,498.0,470.0,0.0
48,83,495.0,475.0,0.0
48,99,482.0,408.0,0.0
48,89,474.0,460.0,0.0
48,14,453.0,457.0,0.48000000000000026
48,3,495.0,416.0,0.0
48,80,517.0,419.0,0.0
48,96,442.0,483.0,0.0
48,51,515.0,430.0,0.0
48,33,509.0,431.0,0.0
48,40,528.0,407.0,0.0
48,48,532.0,423.0,0.0
48,15,537.0,420.0,0.0
48,65,457.0,487.0,0.0
48,97,450.0,476.0,0.0
49,5,517.0,420.0,0.0
49,56,447.0,504.0,0.0
49,35,517.0,473.0,0.0
49,55,512.0,475.0,0.0
49,60,479.0,468.0,0.0
49,30,454.0,439.0,0.49000000000000027
49,32,459.0,502.0,0.0
49,6,455.0,487.0,0.0
49,67,507.0,424.0,0.0
49,45,466.0,438.0,0.49000000000000027
49,73,443.0,477.0,0.0
49,64,501.0,445.0,0.0
49,90,478.0,485.0,0.0
49,4,509.0,428.0,0.0
49,13,538.0,438.0,0.0
49,54,480.0,445.0,0.0
49,63,502.0,501.0,0.0
49,86,447.0,467.0,0.0
49,91,526.0,502.0,0.0
49,62,523.0,474.0,0.0
49,58,472.0,418.0,0.49000000000000027
49,52,479.0,418.0,0.0
49,12,445.0,417.0,0.49000000000000027
49,28,479.0,490.0,0.0
49,75,443.0,424.0,0.49000000000000027
49,23,510.0,421.0,0.0
49,92,492.0,477.0,0.0
49,41,456.0,487.0,0.0
49,43,521.0,414.0,0.0
49,11,504.0,431.0,0.0
49,36,506.0,467.0,0.0
49,68,513.0,413.0,0.0
49,69,449.0,437.0,0.49000000000000027
49,98,442.0,500.0,0.0
49,82,470.0,411.0,0.49000000000000027
49,85,526.0,409.0,0.0
49,39,483.0,504.0,0.0
49,84,522.0,446.0,0.0
49,77,449.0,493.0,0.0
49,7,504.0,426.0,0.0
49,25,448.0,458.0,0.49000000000000027
49,95,523.0,506.0,0.0
49,71,473.0,502.0,0.0
49,66,507.0,505.0,0.0
49,76,477.0,489.0,0.0
49,34,479.0,409.0,0.0
49,50,448.0,442.0,0.49000000000000027
49,59,502.0,441.0,0.0
49,93,449.0,442.0,0.49000000000000027
49,2,485.0,445.0,0.0
49,10,454.0,426.0,0.49000000000000027
49,18,458.0,418.0,0.49000000000000027
49,26,472.0,414.0,0.49000000000000027
49,27,453.0,409.0,0.49000000000000027
49,42,441.0,482.0,0.0
49,87,505.0,455.0,0.0
49,100,530.0,428.0,0.0
49,79,516.0,470.0,0.0
49,16,487.0,488.0,0.0
49,20,457.0,478.0,0.0
49,81,527.0,410.0,0.0
49,19,442.0,464.0,0.0
49,49,482.0,429.0,0.0
49,44,469.0,440.0,0.49000000000000027
49,9,536.0,504.0,0.0
49,31,468.0,418.0,0.49000000000000027
49,74,512.0,437.0,0.0
49,61,458.0,468.0,0.0
49,29,493.0,442.0,0.0
49,94,487.0,420.0,0.0
49,46,510.0,446.0,0.0
49,57,446.0,436.0,0.49000000000000027
49,70,536.0,501.0,0.0
49,21,513.0,476.0,0.0
49,38,533.0,493.0,0.0
49,88,505.0,486.0,0.0
49,78,516.0,408.0,0.0
49,72,454.0,479.0,0.0
49,24,443.0,477.0,0.0
49,8,495.0,453.0,0.0
49,17,499.0,454.0,0.0
49,37,500.0,481.0,0.0
49,1,441.0,460.0,0.49000000000000027
49,53,511.0,470.0,0.0
49,22,446.0,493.0,0.0
49,47,498.0,470.0,0.0
49,83,495.0,475.0,0.0
49,99,482.0,408.0,0.0
49,89,474.0,460.0,0.0
49,14,453.0,457.0,0.49000000000000027
49,3,495.0,416.0,0.0
49,80,517.0,419.0,0.0
49,96,442.0,483.0,0.0
49,51,515.0,430.0,0.0
49,33,509.0,431.0,0.0
49,40,528.0,407.0,0.0
49,48,532.0,423.0,0.0
49,15,537.0,420.0,0.0
49,65,457.0,487.0,0.0
49,97,450.0,476.0,0.0
50,5,517.0,420.0,0.0
50,56,447.0,504.0,0.0
50,35,517.0,473.0,0.0
50,55,512.0,475.0,0.0
50,60,479.0,468.0,0.0
50,30,454.0,439.0,0.5000000000000002
50,32,459.0,502.0,0.0
50,6,455.0,487.0,0.0
50,67,507.0,424.0,0.0
50,45,466.0,438.0,0.5000000000000002
50,73,443.0,477.0,0.0
50,64,501.0,445.0,0.0
50,90,478.0,485.0,0.0
50,4,509.0,428.0,0.0
50,13,538.0,438.0,0.0
50,54,480.0,445.0,0.0
